timestamp,value,id,image,job,name
18:57:27.806,11.800000,/docker/5ffc00d1c86f2d38494d0b0d755601e4d669cb4c21bc26441d774ce1a946e1f9,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-8eSiYrMbTlJdO5hwJBOIDyQ4
18:57:27.806,0.040000,/docker/93adc48bfe6836ea678a4cbc139c706d48e60ad99f1142bfe571593c47bba1b3,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-AVtCjmW2ER0CbqxHWhmnepb3
18:57:27.806,12.290000,/docker/92d247b2b3aeebd5e31db6c45aa9b750243e2f473c80cea6dc0e3b41fa93c72c,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-T0l5lFIRTEF0MdpbnULFqRqf
18:57:27.806,13.120000,/docker/179aba8d1d3166213e47cfdf1b06108fdda933643eed7ada5222fe8c986359e1,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-upMnxQwBvdtn1sASPlYEdhiL
18:57:27.806,0.040000,/docker/0d34baee9c6a09fabc65aa6c82498d4376be25eee768d9c41f12c044ee57ee78,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-qa6LtwGIirSPOuVotarXIEpT
18:57:27.806,0.030000,/docker/12b22f49566446d9bc9a169780adbe7223a57b03691a5e1a0c31e09c64492700,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-AkwnOAPNEnVoBtrSdFJwQl6b
18:57:27.806,7.210000,/docker/75dc9e3cd87f978a7816533bc41706ca4c23c2e496c56c497f0f1455000f3118,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-vtA5srmZUg6vA5mu2hNQssz7
18:57:28.895,0.020000,/docker/5b80c7e75a3db42a8096e8143a4bb2e00e79358732fdc457e9b2c9914ef2f1f4,quay.io/biocontainers/python:3.8.3,cAdvisor,nxf-b5wCJToR4AmGXhdIgPzxdKTE
18:57:28.895,0.020000,/docker/be2adc0f7aedc5471b502ceca4df28f85801082c5c2e50c7f6f48ba0d7edf08e,quay.io/biocontainers/perl:5.26.2,cAdvisor,nxf-NDTonv4viVgA6lGpvLggBagu
18:57:28.895,0.020000,/docker/310a1b6eb8a13c4e98d900fb59b1e7ab6b94faeb4f196e1c72482b3535793491,quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2,cAdvisor,nxf-ujeVo2Mfvym9vUhxcRw07gCy
18:57:28.895,9.600000,/docker/1fb010199807644cc7abaaabe06f60bbc7151a9bff5588f6b18abff11f006c55,quay.io/biocontainers/bwa:0.7.18--he4a0461_0,cAdvisor,nxf-odufRmlhoix120uC4jCCAoQm
18:57:28.895,0.020000,/docker/19e41da9e5942d70ef0fba07ef8d5b1379d86a0d5acd33c27803cc1fbec104f0,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,cAdvisor,nxf-SGFOKAy14nrhzvA957SqloyI
18:57:28.895,6.440000,/docker/257e384494d875b1d44fc9271ba7ca009b7b3af3227be2707d2cac9be571d59c,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-RqJSwh4aeVTH8pnEA2xyVNqt
18:57:28.895,26.460000,/docker/34e99eede2280243d63538fce5edab4f4cd0fa8de4d5845ea25329d4c5e3b2c0,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-80NKQ5LidsugdfVIYux2XZ2T
18:57:28.895,22.520000,/docker/704e8b11e394f6ddb61fb9c533de1650f31f40b9925d40cc510ff59276e8dee6,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-NWVZt6XRiyLvK2kFRLUgzFYR
18:57:28.895,8.990000,/docker/a57c2e317632228751ac024379cfb2dbfb4de6c93b1f472e4cfd6c115f67293a,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-TuFbHy3t8OC0Lv7tn7udVWkj
18:57:28.895,9.520000,/docker/9977940b417a1cc4288213552415255e0aaa6b977069d07a57abb1592abf9849,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-b88nDgEr0WWANXURvRra00X1
18:57:28.895,32.390000,/docker/46b6500040af693085e978297b3503915fb30444686e78999d3f66b99a4682d3,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-0tobQaRR4imeXpjgF9NaEyZs
18:57:28.895,9.590000,/docker/f5bf0a9ed28905a97dd70963f1bb4c34b7a3c26f614acfecd4f04d68feef5dbb,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-sZf16kL1UCt9QDy0qyWKizQw
18:57:28.895,30.540000,/docker/f41ffa172780a49af6617b6fbfbcb4cf9b7906b8e5ce96a76906dd6fca1dee18,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-oyRIEA8JhtsB40vhYJNyH8Q7
18:57:28.895,33.400000,/docker/72dad1a664dbefdc65cdf77c8295ed89d377e1b0e74eff3dfeaa063b409e3412,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-BzZQu89aqSoBOJzlWR3fi7ly
18:57:28.895,11.510000,/docker/5aefb43c9b6901be6bbc0378314c2e24847232cc7df4bcb765fc138906462940,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-uQj4Ts6kDHOM5XCIzaBWQ0bn
18:57:28.895,6.560000,/docker/ccdc755e4528394a593a9e0fc6f64710b8cbacfab49f2c1afbfd14aae90f7850,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-nZG8EmWF6Q9IrjPxUu0RIHN3
18:57:28.895,29.460000,/docker/45f7bca363ba4b045f380a60f8616125df2b1d89a79cffba3f3ccb3bbd082f3e,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-1UE3YJyLSLa6e1YTasYZ4jSM
18:57:28.895,8.560000,/docker/c17289a84361bcbd1ec73643ed723cf1fd17d78c0392e5c25d39b9e67972817e,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-3pPCCASaYdK1rW0am0MlqLTf
18:57:28.895,8.380000,/docker/7e2d3db864b3668f102e0f7d773ec34ccb5431765d478293da1fc9b870d78a52,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-K8vYSYPlGKJb63HYxs1VvLz7
18:57:28.895,11.800000,/docker/5ffc00d1c86f2d38494d0b0d755601e4d669cb4c21bc26441d774ce1a946e1f9,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-8eSiYrMbTlJdO5hwJBOIDyQ4
18:57:28.895,0.040000,/docker/93adc48bfe6836ea678a4cbc139c706d48e60ad99f1142bfe571593c47bba1b3,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-AVtCjmW2ER0CbqxHWhmnepb3
18:57:28.895,12.290000,/docker/92d247b2b3aeebd5e31db6c45aa9b750243e2f473c80cea6dc0e3b41fa93c72c,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-T0l5lFIRTEF0MdpbnULFqRqf
18:57:28.895,13.120000,/docker/179aba8d1d3166213e47cfdf1b06108fdda933643eed7ada5222fe8c986359e1,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-upMnxQwBvdtn1sASPlYEdhiL
18:57:28.895,0.040000,/docker/0d34baee9c6a09fabc65aa6c82498d4376be25eee768d9c41f12c044ee57ee78,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-qa6LtwGIirSPOuVotarXIEpT
18:57:28.895,0.030000,/docker/12b22f49566446d9bc9a169780adbe7223a57b03691a5e1a0c31e09c64492700,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-AkwnOAPNEnVoBtrSdFJwQl6b
18:57:28.895,7.210000,/docker/75dc9e3cd87f978a7816533bc41706ca4c23c2e496c56c497f0f1455000f3118,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-vtA5srmZUg6vA5mu2hNQssz7
18:57:29.964,0.020000,/docker/5b80c7e75a3db42a8096e8143a4bb2e00e79358732fdc457e9b2c9914ef2f1f4,quay.io/biocontainers/python:3.8.3,cAdvisor,nxf-b5wCJToR4AmGXhdIgPzxdKTE
18:57:29.964,0.020000,/docker/be2adc0f7aedc5471b502ceca4df28f85801082c5c2e50c7f6f48ba0d7edf08e,quay.io/biocontainers/perl:5.26.2,cAdvisor,nxf-NDTonv4viVgA6lGpvLggBagu
18:57:29.964,0.020000,/docker/310a1b6eb8a13c4e98d900fb59b1e7ab6b94faeb4f196e1c72482b3535793491,quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2,cAdvisor,nxf-ujeVo2Mfvym9vUhxcRw07gCy
18:57:29.964,9.600000,/docker/1fb010199807644cc7abaaabe06f60bbc7151a9bff5588f6b18abff11f006c55,quay.io/biocontainers/bwa:0.7.18--he4a0461_0,cAdvisor,nxf-odufRmlhoix120uC4jCCAoQm
18:57:29.964,0.020000,/docker/19e41da9e5942d70ef0fba07ef8d5b1379d86a0d5acd33c27803cc1fbec104f0,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,cAdvisor,nxf-SGFOKAy14nrhzvA957SqloyI
18:57:29.964,6.440000,/docker/257e384494d875b1d44fc9271ba7ca009b7b3af3227be2707d2cac9be571d59c,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-RqJSwh4aeVTH8pnEA2xyVNqt
18:57:29.964,26.460000,/docker/34e99eede2280243d63538fce5edab4f4cd0fa8de4d5845ea25329d4c5e3b2c0,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-80NKQ5LidsugdfVIYux2XZ2T
18:57:29.964,22.520000,/docker/704e8b11e394f6ddb61fb9c533de1650f31f40b9925d40cc510ff59276e8dee6,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-NWVZt6XRiyLvK2kFRLUgzFYR
18:57:29.964,8.990000,/docker/a57c2e317632228751ac024379cfb2dbfb4de6c93b1f472e4cfd6c115f67293a,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-TuFbHy3t8OC0Lv7tn7udVWkj
18:57:29.964,9.520000,/docker/9977940b417a1cc4288213552415255e0aaa6b977069d07a57abb1592abf9849,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-b88nDgEr0WWANXURvRra00X1
18:57:29.964,32.390000,/docker/46b6500040af693085e978297b3503915fb30444686e78999d3f66b99a4682d3,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-0tobQaRR4imeXpjgF9NaEyZs
18:57:29.964,9.590000,/docker/f5bf0a9ed28905a97dd70963f1bb4c34b7a3c26f614acfecd4f04d68feef5dbb,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-sZf16kL1UCt9QDy0qyWKizQw
18:57:29.964,30.540000,/docker/f41ffa172780a49af6617b6fbfbcb4cf9b7906b8e5ce96a76906dd6fca1dee18,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-oyRIEA8JhtsB40vhYJNyH8Q7
18:57:29.964,33.400000,/docker/72dad1a664dbefdc65cdf77c8295ed89d377e1b0e74eff3dfeaa063b409e3412,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-BzZQu89aqSoBOJzlWR3fi7ly
18:57:29.964,11.510000,/docker/5aefb43c9b6901be6bbc0378314c2e24847232cc7df4bcb765fc138906462940,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-uQj4Ts6kDHOM5XCIzaBWQ0bn
18:57:29.964,6.560000,/docker/ccdc755e4528394a593a9e0fc6f64710b8cbacfab49f2c1afbfd14aae90f7850,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-nZG8EmWF6Q9IrjPxUu0RIHN3
18:57:29.964,29.460000,/docker/45f7bca363ba4b045f380a60f8616125df2b1d89a79cffba3f3ccb3bbd082f3e,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-1UE3YJyLSLa6e1YTasYZ4jSM
18:57:29.964,8.560000,/docker/c17289a84361bcbd1ec73643ed723cf1fd17d78c0392e5c25d39b9e67972817e,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-3pPCCASaYdK1rW0am0MlqLTf
18:57:29.964,8.380000,/docker/7e2d3db864b3668f102e0f7d773ec34ccb5431765d478293da1fc9b870d78a52,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-K8vYSYPlGKJb63HYxs1VvLz7
18:57:29.964,11.800000,/docker/5ffc00d1c86f2d38494d0b0d755601e4d669cb4c21bc26441d774ce1a946e1f9,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-8eSiYrMbTlJdO5hwJBOIDyQ4
18:57:29.964,0.040000,/docker/93adc48bfe6836ea678a4cbc139c706d48e60ad99f1142bfe571593c47bba1b3,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-AVtCjmW2ER0CbqxHWhmnepb3
18:57:29.964,12.290000,/docker/92d247b2b3aeebd5e31db6c45aa9b750243e2f473c80cea6dc0e3b41fa93c72c,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-T0l5lFIRTEF0MdpbnULFqRqf
18:57:29.964,13.120000,/docker/179aba8d1d3166213e47cfdf1b06108fdda933643eed7ada5222fe8c986359e1,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-upMnxQwBvdtn1sASPlYEdhiL
18:57:29.964,0.040000,/docker/0d34baee9c6a09fabc65aa6c82498d4376be25eee768d9c41f12c044ee57ee78,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-qa6LtwGIirSPOuVotarXIEpT
18:57:29.964,0.030000,/docker/12b22f49566446d9bc9a169780adbe7223a57b03691a5e1a0c31e09c64492700,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-AkwnOAPNEnVoBtrSdFJwQl6b
18:57:29.964,7.210000,/docker/75dc9e3cd87f978a7816533bc41706ca4c23c2e496c56c497f0f1455000f3118,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-vtA5srmZUg6vA5mu2hNQssz7
18:57:31.126,0.020000,/docker/5b80c7e75a3db42a8096e8143a4bb2e00e79358732fdc457e9b2c9914ef2f1f4,quay.io/biocontainers/python:3.8.3,cAdvisor,nxf-b5wCJToR4AmGXhdIgPzxdKTE
18:57:31.126,0.020000,/docker/be2adc0f7aedc5471b502ceca4df28f85801082c5c2e50c7f6f48ba0d7edf08e,quay.io/biocontainers/perl:5.26.2,cAdvisor,nxf-NDTonv4viVgA6lGpvLggBagu
18:57:31.126,0.020000,/docker/310a1b6eb8a13c4e98d900fb59b1e7ab6b94faeb4f196e1c72482b3535793491,quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2,cAdvisor,nxf-ujeVo2Mfvym9vUhxcRw07gCy
18:57:31.126,9.600000,/docker/1fb010199807644cc7abaaabe06f60bbc7151a9bff5588f6b18abff11f006c55,quay.io/biocontainers/bwa:0.7.18--he4a0461_0,cAdvisor,nxf-odufRmlhoix120uC4jCCAoQm
18:57:31.126,0.020000,/docker/19e41da9e5942d70ef0fba07ef8d5b1379d86a0d5acd33c27803cc1fbec104f0,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,cAdvisor,nxf-SGFOKAy14nrhzvA957SqloyI
18:57:31.126,6.440000,/docker/257e384494d875b1d44fc9271ba7ca009b7b3af3227be2707d2cac9be571d59c,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-RqJSwh4aeVTH8pnEA2xyVNqt
18:57:31.126,26.460000,/docker/34e99eede2280243d63538fce5edab4f4cd0fa8de4d5845ea25329d4c5e3b2c0,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-80NKQ5LidsugdfVIYux2XZ2T
18:57:31.126,22.520000,/docker/704e8b11e394f6ddb61fb9c533de1650f31f40b9925d40cc510ff59276e8dee6,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-NWVZt6XRiyLvK2kFRLUgzFYR
18:57:31.126,8.990000,/docker/a57c2e317632228751ac024379cfb2dbfb4de6c93b1f472e4cfd6c115f67293a,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-TuFbHy3t8OC0Lv7tn7udVWkj
18:57:31.126,9.520000,/docker/9977940b417a1cc4288213552415255e0aaa6b977069d07a57abb1592abf9849,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-b88nDgEr0WWANXURvRra00X1
18:57:31.126,32.390000,/docker/46b6500040af693085e978297b3503915fb30444686e78999d3f66b99a4682d3,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-0tobQaRR4imeXpjgF9NaEyZs
18:57:31.126,9.590000,/docker/f5bf0a9ed28905a97dd70963f1bb4c34b7a3c26f614acfecd4f04d68feef5dbb,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-sZf16kL1UCt9QDy0qyWKizQw
18:57:31.126,30.540000,/docker/f41ffa172780a49af6617b6fbfbcb4cf9b7906b8e5ce96a76906dd6fca1dee18,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-oyRIEA8JhtsB40vhYJNyH8Q7
18:57:31.126,33.400000,/docker/72dad1a664dbefdc65cdf77c8295ed89d377e1b0e74eff3dfeaa063b409e3412,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-BzZQu89aqSoBOJzlWR3fi7ly
18:57:31.126,11.510000,/docker/5aefb43c9b6901be6bbc0378314c2e24847232cc7df4bcb765fc138906462940,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-uQj4Ts6kDHOM5XCIzaBWQ0bn
18:57:31.126,6.560000,/docker/ccdc755e4528394a593a9e0fc6f64710b8cbacfab49f2c1afbfd14aae90f7850,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-nZG8EmWF6Q9IrjPxUu0RIHN3
18:57:31.126,29.460000,/docker/45f7bca363ba4b045f380a60f8616125df2b1d89a79cffba3f3ccb3bbd082f3e,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-1UE3YJyLSLa6e1YTasYZ4jSM
18:57:31.126,8.560000,/docker/c17289a84361bcbd1ec73643ed723cf1fd17d78c0392e5c25d39b9e67972817e,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-3pPCCASaYdK1rW0am0MlqLTf
18:57:31.126,8.380000,/docker/7e2d3db864b3668f102e0f7d773ec34ccb5431765d478293da1fc9b870d78a52,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-K8vYSYPlGKJb63HYxs1VvLz7
18:57:31.126,11.800000,/docker/5ffc00d1c86f2d38494d0b0d755601e4d669cb4c21bc26441d774ce1a946e1f9,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-8eSiYrMbTlJdO5hwJBOIDyQ4
18:57:31.126,0.040000,/docker/93adc48bfe6836ea678a4cbc139c706d48e60ad99f1142bfe571593c47bba1b3,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-AVtCjmW2ER0CbqxHWhmnepb3
18:57:31.126,12.290000,/docker/92d247b2b3aeebd5e31db6c45aa9b750243e2f473c80cea6dc0e3b41fa93c72c,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-T0l5lFIRTEF0MdpbnULFqRqf
18:57:31.126,13.120000,/docker/179aba8d1d3166213e47cfdf1b06108fdda933643eed7ada5222fe8c986359e1,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-upMnxQwBvdtn1sASPlYEdhiL
18:57:31.126,0.040000,/docker/0d34baee9c6a09fabc65aa6c82498d4376be25eee768d9c41f12c044ee57ee78,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-qa6LtwGIirSPOuVotarXIEpT
18:57:31.126,0.030000,/docker/12b22f49566446d9bc9a169780adbe7223a57b03691a5e1a0c31e09c64492700,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-AkwnOAPNEnVoBtrSdFJwQl6b
18:57:31.126,7.210000,/docker/75dc9e3cd87f978a7816533bc41706ca4c23c2e496c56c497f0f1455000f3118,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-vtA5srmZUg6vA5mu2hNQssz7
18:57:32.211,0.020000,/docker/5b80c7e75a3db42a8096e8143a4bb2e00e79358732fdc457e9b2c9914ef2f1f4,quay.io/biocontainers/python:3.8.3,cAdvisor,nxf-b5wCJToR4AmGXhdIgPzxdKTE
18:57:32.211,0.020000,/docker/be2adc0f7aedc5471b502ceca4df28f85801082c5c2e50c7f6f48ba0d7edf08e,quay.io/biocontainers/perl:5.26.2,cAdvisor,nxf-NDTonv4viVgA6lGpvLggBagu
18:57:32.211,0.020000,/docker/310a1b6eb8a13c4e98d900fb59b1e7ab6b94faeb4f196e1c72482b3535793491,quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2,cAdvisor,nxf-ujeVo2Mfvym9vUhxcRw07gCy
18:57:32.211,9.600000,/docker/1fb010199807644cc7abaaabe06f60bbc7151a9bff5588f6b18abff11f006c55,quay.io/biocontainers/bwa:0.7.18--he4a0461_0,cAdvisor,nxf-odufRmlhoix120uC4jCCAoQm
18:57:32.211,0.020000,/docker/19e41da9e5942d70ef0fba07ef8d5b1379d86a0d5acd33c27803cc1fbec104f0,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,cAdvisor,nxf-SGFOKAy14nrhzvA957SqloyI
18:57:32.211,6.440000,/docker/257e384494d875b1d44fc9271ba7ca009b7b3af3227be2707d2cac9be571d59c,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-RqJSwh4aeVTH8pnEA2xyVNqt
18:57:32.211,26.460000,/docker/34e99eede2280243d63538fce5edab4f4cd0fa8de4d5845ea25329d4c5e3b2c0,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-80NKQ5LidsugdfVIYux2XZ2T
18:57:32.211,22.520000,/docker/704e8b11e394f6ddb61fb9c533de1650f31f40b9925d40cc510ff59276e8dee6,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-NWVZt6XRiyLvK2kFRLUgzFYR
18:57:32.211,8.990000,/docker/a57c2e317632228751ac024379cfb2dbfb4de6c93b1f472e4cfd6c115f67293a,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-TuFbHy3t8OC0Lv7tn7udVWkj
18:57:32.211,9.520000,/docker/9977940b417a1cc4288213552415255e0aaa6b977069d07a57abb1592abf9849,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-b88nDgEr0WWANXURvRra00X1
18:57:32.211,32.390000,/docker/46b6500040af693085e978297b3503915fb30444686e78999d3f66b99a4682d3,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-0tobQaRR4imeXpjgF9NaEyZs
18:57:32.211,9.590000,/docker/f5bf0a9ed28905a97dd70963f1bb4c34b7a3c26f614acfecd4f04d68feef5dbb,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-sZf16kL1UCt9QDy0qyWKizQw
18:57:32.211,30.540000,/docker/f41ffa172780a49af6617b6fbfbcb4cf9b7906b8e5ce96a76906dd6fca1dee18,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-oyRIEA8JhtsB40vhYJNyH8Q7
18:57:32.211,33.400000,/docker/72dad1a664dbefdc65cdf77c8295ed89d377e1b0e74eff3dfeaa063b409e3412,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-BzZQu89aqSoBOJzlWR3fi7ly
18:57:32.211,11.510000,/docker/5aefb43c9b6901be6bbc0378314c2e24847232cc7df4bcb765fc138906462940,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-uQj4Ts6kDHOM5XCIzaBWQ0bn
18:57:32.211,6.560000,/docker/ccdc755e4528394a593a9e0fc6f64710b8cbacfab49f2c1afbfd14aae90f7850,quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0,cAdvisor,nxf-nZG8EmWF6Q9IrjPxUu0RIHN3
18:57:32.211,29.460000,/docker/45f7bca363ba4b045f380a60f8616125df2b1d89a79cffba3f3ccb3bbd082f3e,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,cAdvisor,nxf-1UE3YJyLSLa6e1YTasYZ4jSM
18:57:32.211,8.560000,/docker/c17289a84361bcbd1ec73643ed723cf1fd17d78c0392e5c25d39b9e67972817e,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0,cAdvisor,nxf-3pPCCASaYdK1rW0am0MlqLTf
